1.520125e+01  1.621220e+02  1.641177e-01 -1.991169e-01  1.878861e-01  1.010927e+02  1.150617e+02  2.069495e-01 -2.645892e-01  8.884177e-01  1.261758e+01 
1.245570e+01  1.595883e+02  1.630497e-01 -1.932125e-01  1.237363e-01  1.017531e+02  1.167718e+02  2.042659e-01 -2.645653e-01  9.034542e-01  1.180047e+01 
1.045225e+01  1.610045e+02  1.678017e-01 -1.963516e-01  2.007253e-01  1.023706e+02  1.185723e+02  2.082701e-01 -2.582678e-01  8.674064e-01  1.343281e+01 
9.938944e+00  1.602397e+02  1.636458e-01 -2.003090e-01  1.090148e-01  1.024172e+02  1.171267e+02  2.042802e-01 -2.573101e-01  8.874433e-01  1.152017e+01 
9.414936e+00  1.615087e+02  1.587920e-01 -2.100333e-01  1.390280e-01  1.005872e+02  1.176882e+02  2.011084e-01 -2.593945e-01  8.839512e-01  1.200652e+01 
1.100811e+01  1.612020e+02  1.590086e-01 -2.129155e-01  2.044405e-01  1.024886e+02  1.189866e+02  1.966355e-01 -2.630894e-01  8.728684e-01  1.124088e+01 
8.574645e+00  1.602289e+02  1.639828e-01 -2.077661e-01  1.742746e-01  1.022175e+02  1.192723e+02  1.980463e-01 -2.574204e-01  8.778367e-01  1.143610e+01 
8.124311e+00  1.621019e+02  1.654099e-01 -2.140785e-01  9.844357e-02  1.025303e+02  1.180898e+02  1.967086e-01 -2.636919e-01  8.887767e-01  1.057399e+01 
7.867106e+00  1.616843e+02  1.669320e-01 -2.134287e-01  1.464393e-01  1.014457e+02  1.190085e+02  1.950735e-01 -2.620829e-01  8.639410e-01  1.042154e+01 
7.973785e+00  1.636690e+02  1.666005e-01 -2.148334e-01  2.290762e-01  9.929512e+01  1.192705e+02  1.875740e-01 -2.617942e-01  8.704149e-01  9.814271e+00 
9.586341e+00  1.649929e+02  1.782407e-01 -2.173953e-01  2.570039e-01  9.976371e+01  1.199686e+02  1.889090e-01 -2.699798e-01  8.547934e-01  1.059649e+01 
8.086882e+00  1.647363e+02  1.820722e-01 -2.119918e-01  2.468997e-01  9.926623e+01  1.199439e+02  1.853767e-01 -2.743364e-01  8.676560e-01  1.012696e+01 
5.534210e+00  1.638505e+02  1.814584e-01 -2.062385e-01  2.688404e-01  9.913358e+01  1.199407e+02  1.874181e-01 -2.732942e-01  8.428988e-01  9.416012e+00 
6.897965e+00  1.630286e+02  1.814100e-01 -2.083205e-01  2.616111e-01  9.924774e+01  1.191874e+02  1.819678e-01 -2.804715e-01  8.310076e-01  8.242687e+00 
8.148913e+00  1.613757e+02  1.818712e-01 -2.033280e-01  2.523418e-01  9.985683e+01  1.200815e+02  1.802871e-01 -2.779085e-01  7.997119e-01  7.295783e+00 
8.476119e+00  1.599997e+02  1.851900e-01 -2.140904e-01  1.967835e-01  9.875256e+01  1.208159e+02  1.753989e-01 -2.831197e-01  8.011363e-01  6.596231e+00 
1.046432e+01  1.606484e+02  1.828906e-01 -2.108798e-01  2.738874e-01  9.722616e+01  1.214019e+02  1.750415e-01 -2.854467e-01  7.754602e-01  6.149002e+00 
1.144572e+01  1.588712e+02  1.938293e-01 -2.114732e-01  2.321890e-01  9.724907e+01  1.236849e+02  1.774168e-01 -2.784591e-01  7.782954e-01  6.059134e+00 
7.893473e+00  1.595420e+02  1.959950e-01 -2.070250e-01  2.455907e-01  9.841846e+01  1.242032e+02  1.714529e-01 -2.731887e-01  7.905475e-01  5.927372e+00 
8.873010e+00  1.590064e+02  1.992320e-01 -2.085140e-01  2.689223e-01  9.849415e+01  1.264666e+02  1.725280e-01 -2.658742e-01  8.312579e-01  6.551837e+00 
9.394558e+00  1.575105e+02  2.042029e-01 -2.011184e-01  3.170989e-01  9.918001e+01  1.269627e+02  1.643423e-01 -2.645611e-01  8.111888e-01  6.174050e+00 
7.282916e+00  1.581670e+02  1.997673e-01 -2.077621e-01  2.532164e-01  9.765244e+01  1.264401e+02  1.664899e-01 -2.599048e-01  8.462472e-01  6.087723e+00 
1.041931e+01  1.582565e+02  2.021439e-01 -2.125628e-01  2.788088e-01  9.745957e+01  1.287777e+02  1.615545e-01 -2.640566e-01  8.290062e-01  6.222208e+00 
1.084393e+01  1.593985e+02  2.066469e-01 -2.072967e-01  2.680729e-01  9.882495e+01  1.281421e+02  1.641641e-01 -2.570596e-01  8.499438e-01  7.022618e+00 
9.284868e+00  1.605011e+02  2.045023e-01 -2.084227e-01  2.937315e-01  9.911137e+01  1.266722e+02  1.631140e-01 -2.589835e-01  8.494398e-01  6.649432e+00 
1.049900e+01  1.593970e+02  2.054489e-01 -2.006642e-01  3.004838e-01  9.867449e+01  1.268761e+02  1.671188e-01 -2.589684e-01  8.202750e-01  6.803888e+00 
9.664598e+00  1.593486e+02  2.057987e-01 -1.974471e-01  3.372470e-01  9.951909e+01  1.267315e+02  1.647910e-01 -2.693839e-01  8.073855e-01  6.418065e+00 
8.981454e+00  1.587201e+02  1.986974e-01 -1.933572e-01  3.242638e-01  9.862369e+01  1.251545e+02  1.623854e-01 -2.729714e-01  8.477606e-01  6.808362e+00 
8.942795e+00  1.583250e+02  1.927152e-01 -2.002793e-01  2.991105e-01  9.866061e+01  1.256249e+02  1.642628e-01 -2.688415e-01  8.258121e-01  5.751027e+00 
8.677680e+00  1.577889e+02  1.996305e-01 -1.953568e-01  3.056231e-01  9.885309e+01  1.258464e+02  1.635105e-01 -2.648890e-01  8.313500e-01  5.860158e+00 
8.134859e+00  1.587013e+02  2.032495e-01 -1.912713e-01  3.079751e-01  9.737493e+01  1.237337e+02  1.642968e-01 -2.689563e-01  7.934752e-01  6.033290e+00 
1.124209e+01  1.577813e+02  2.056811e-01 -1.860517e-01  2.733020e-01  9.803835e+01  1.236182e+02  1.593243e-01 -2.644736e-01  8.254125e-01  5.055593e+00 
9.030015e+00  1.568212e+02  2.075817e-01 -1.895835e-01  2.610991e-01  9.729939e+01  1.218134e+02  1.539681e-01 -2.564741e-01  7.767667e-01  4.864645e+00 
7.608176e+00  1.580411e+02  2.081294e-01 -1.910511e-01  2.443725e-01  9.695226e+01  1.219275e+02  1.597957e-01 -2.625071e-01  7.986594e-01  4.351948e+00 
8.977566e+00  1.597518e+02  2.075540e-01 -1.878736e-01  2.024187e-01  9.632856e+01  1.188066e+02  1.559915e-01 -2.657091e-01  8.257333e-01  4.301895e+00 
9.137375e+00  1.614724e+02  2.083707e-01 -1.912402e-01  2.968894e-01  9.794989e+01  1.194147e+02  1.545754e-01 -2.604655e-01  7.905188e-01  5.236383e+00 
1.204046e+01  1.616842e+02  2.060462e-01 -1.891163e-01  3.426815e-01  9.846780e+01  1.202956e+02  1.566102e-01 -2.581143e-01  7.910456e-01  6.275333e+00 
8.413834e+00  1.639794e+02  2.002344e-01 -1.939945e-01  3.109105e-01  9.790363e+01  1.181501e+02  1.611606e-01 -2.579510e-01  8.188061e-01  6.845929e+00 
9.398186e+00  1.642723e+02  1.975225e-01 -1.908578e-01  3.363768e-01  9.712057e+01  1.179373e+02  1.609557e-01 -2.547987e-01  8.516242e-01  7.400645e+00 
1.167112e+01  1.616533e+02  1.975129e-01 -1.931168e-01  2.619527e-01  9.717871e+01  1.200715e+02  1.598452e-01 -2.541485e-01  8.823489e-01  6.014399e+00 
9.703815e+00  1.634866e+02  1.884775e-01 -1.999302e-01  3.152257e-01  9.608905e+01  1.183713e+02  1.565259e-01 -2.539756e-01  8.702506e-01  6.244657e+00 
8.174156e+00  1.630410e+02  1.881324e-01 -1.925055e-01  3.086934e-01  9.354343e+01  1.186209e+02  1.516763e-01 -2.557207e-01  8.906599e-01  4.943999e+00 
5.352827e+00  1.632372e+02  1.964474e-01 -2.013978e-01  2.756654e-01  9.389651e+01  1.187110e+02  1.557524e-01 -2.585108e-01  8.355243e-01  4.419837e+00 
4.103735e+00  1.638034e+02  1.905312e-01 -2.050089e-01  2.063303e-01  9.375555e+01  1.153187e+02  1.584112e-01 -2.643043e-01  8.524522e-01  4.882996e+00 
7.918756e+00  1.643174e+02  1.875463e-01 -2.109345e-01  1.707712e-01  9.242855e+01  1.177408e+02  1.587298e-01 -2.639853e-01  8.900679e-01  5.851824e+00 
7.009037e+00  1.639804e+02  1.810100e-01 -2.053655e-01  2.284689e-01  9.218438e+01  1.155106e+02  1.627426e-01 -2.603353e-01  8.820082e-01  5.516577e+00 
8.940310e+00  1.631338e+02  1.805429e-01 -2.067071e-01  1.593952e-01  9.345190e+01  1.150039e+02  1.627585e-01 -2.655730e-01  8.910592e-01  6.786292e+00 
9.686591e+00  1.632645e+02  1.793561e-01 -2.018126e-01  2.557657e-01  9.463797e+01  1.159709e+02  1.666019e-01 -2.702985e-01  8.463203e-01  6.936938e+00 
9.962779e+00  1.621264e+02  1.631313e-01 -2.031222e-01  2.334663e-01  9.436856e+01  1.173122e+02  1.745560e-01 -2.667119e-01  8.848508e-01  6.805741e+00 
9.251594e+00  1.645868e+02  1.590855e-01 -2.098985e-01  2.177546e-01  9.508246e+01  1.161602e+02  1.694107e-01 -2.653767e-01  9.089962e-01  7.547823e+00 
1.789059e+01  1.662464e+02  1.626195e-01 -2.140105e-01  1.783844e-01  9.627236e+01  1.160411e+02  1.735623e-01 -2.639985e-01  9.221647e-01  7.256820e+00 
1.644054e+01  1.653554e+02  1.707337e-01 -2.167585e-01  1.715824e-01  9.698572e+01  1.153267e+02  1.726822e-01 -2.617577e-01  8.516818e-01  6.926092e+00 
1.114678e+01  1.653036e+02  1.767348e-01 -2.159499e-01  1.616138e-01  9.584318e+01  1.141977e+02  1.706082e-01 -2.674411e-01  8.337706e-01  5.710402e+00 
8.248874e+00  1.643099e+02  1.789881e-01 -2.171663e-01  8.773842e-02  9.492697e+01  1.143655e+02  1.747500e-01 -2.738294e-01  8.662073e-01  5.504518e+00 
1.133773e+01  1.639045e+02  1.776140e-01 -2.241365e-01  8.799392e-02  9.548351e+01  1.155420e+02  1.783320e-01 -2.665915e-01  8.307633e-01  5.227519e+00 
8.611934e+00  1.641975e+02  1.762858e-01 -2.243718e-01  1.136655e-01  9.482824e+01  1.152710e+02  1.820316e-01 -2.713410e-01  8.397277e-01  6.578584e+00 
1.083459e+01  1.631044e+02  1.701646e-01 -2.310582e-01  6.027366e-02  9.561420e+01  1.168056e+02  1.831834e-01 -2.773956e-01  8.397211e-01  7.268060e+00 
9.445191e+00  1.641980e+02  1.690125e-01 -2.358928e-01  6.884604e-02  9.621431e+01  1.158465e+02  1.819612e-01 -2.737859e-01  8.620879e-01  7.428718e+00 
7.584844e+00  1.668636e+02  1.656423e-01 -2.306205e-01  1.583541e-01  9.581733e+01  1.170470e+02  1.813442e-01 -2.726042e-01  8.742041e-01  8.150155e+00 
8.109722e+00  1.677849e+02  1.622009e-01 -2.299192e-01  1.726104e-01  9.743585e+01  1.169241e+02  1.819932e-01 -2.728423e-01  9.018549e-01  9.202205e+00 
9.273273e+00  1.681489e+02  1.611145e-01 -2.284712e-01  1.355234e-01  9.701012e+01  1.133927e+02  1.811944e-01 -2.813987e-01  8.843153e-01  8.746803e+00 
1.131270e+01  1.677368e+02  1.606046e-01 -2.382814e-01  9.532371e-02  9.634942e+01  1.157405e+02  1.756131e-01 -2.775976e-01  9.108900e-01  9.497468e+00 
1.071303e+01  1.680667e+02  1.640862e-01 -2.402365e-01  6.066629e-02  9.715712e+01  1.182068e+02  1.696063e-01 -2.821500e-01  9.339104e-01  8.341860e+00 
9.648865e+00  1.667939e+02  1.577538e-01 -2.474913e-01  1.063649e-01  9.700490e+01  1.205488e+02  1.811151e-01 -2.827007e-01  8.875501e-01  8.448874e+00 
1.029700e+01  1.667307e+02  1.540408e-01 -2.576707e-01  4.814285e-02  9.624732e+01  1.203021e+02  1.780659e-01 -2.747733e-01  8.950813e-01  7.838970e+00 
1.294281e+01  1.668290e+02  1.566227e-01 -2.559748e-01  1.058542e-01  9.765610e+01  1.192298e+02  1.797850e-01 -2.818287e-01  8.483173e-01  7.684690e+00 
2.174852e+01  1.658943e+02  1.540221e-01 -2.595426e-01  9.417789e-02  9.747540e+01  1.208249e+02  1.725038e-01 -2.832010e-01  8.619094e-01  8.078929e+00 
1.480355e+01  1.654825e+02  1.557629e-01 -2.587230e-01  1.445324e-01  9.899585e+01  1.215177e+02  1.683206e-01 -2.858869e-01  8.935506e-01  7.341468e+00 
1.027557e+01  1.639776e+02  1.508577e-01 -2.540776e-01  1.134734e-01  9.993472e+01  1.211638e+02  1.641488e-01 -2.850664e-01  8.936339e-01  6.330823e+00 
9.107878e+00  1.670553e+02  1.555106e-01 -2.585948e-01  8.865631e-02  1.008254e+02  1.226633e+02  1.660810e-01 -2.824224e-01  9.051292e-01  7.008633e+00 
1.460390e+01  1.670056e+02  1.600325e-01 -2.660390e-01  7.957915e-02  9.902772e+01  1.244887e+02  1.711831e-01 -2.808908e-01  9.266610e-01  8.020277e+00 
1.642458e+01  1.683895e+02  1.601044e-01 -2.717943e-01  6.276955e-02  9.987413e+01  1.232995e+02  1.710628e-01 -2.853998e-01  9.280955e-01  8.670165e+00 
1.215808e+01  1.656037e+02  1.590677e-01 -2.752193e-01  7.342760e-02  1.001797e+02  1.263981e+02  1.807600e-01 -2.863869e-01  9.024086e-01  9.325715e+00 
1.387568e+01  1.646082e+02  1.565529e-01 -2.763693e-01  5.592593e-02  9.945596e+01  1.280614e+02  1.892605e-01 -2.891452e-01  8.846010e-01  8.058060e+00 
1.102400e+01  1.638889e+02  1.578888e-01 -2.786274e-01  3.281450e-02  1.005522e+02  1.286545e+02  1.885092e-01 -2.858936e-01  8.909826e-01  9.135958e+00 
1.015205e+01  1.634715e+02  1.591542e-01 -2.810462e-01  5.010056e-02  1.001461e+02  1.285838e+02  1.845404e-01 -2.904341e-01  8.555355e-01  7.503467e+00 
1.038744e+01  1.649828e+02  1.656682e-01 -2.862481e-01  4.989657e-02  1.020453e+02  1.289901e+02  1.842856e-01 -2.904225e-01  8.680149e-01  7.390587e+00 
1.018350e+01  1.650626e+02  1.692486e-01 -2.848232e-01  4.744090e-02  1.022898e+02  1.301345e+02  1.850098e-01 -2.889049e-01  8.853292e-01  8.126574e+00 
1.696547e+01  1.660844e+02  1.772482e-01 -2.868736e-01  6.957472e-02  1.017165e+02  1.282475e+02  1.819899e-01 -2.848347e-01  8.065574e-01  7.089614e+00 
1.812985e+01  1.683827e+02  1.785979e-01 -2.815628e-01  1.486411e-01  1.029368e+02  1.272564e+02  1.832410e-01 -2.811171e-01  8.123026e-01  7.965873e+00 
1.689035e+01  1.680225e+02  1.832881e-01 -2.848287e-01  1.270833e-01  1.046482e+02  1.283241e+02  1.848342e-01 -2.800182e-01  8.217240e-01  8.325826e+00 
2.058722e+01  1.704363e+02  1.762794e-01 -2.898414e-01  8.887708e-02  1.050515e+02  1.270630e+02  1.854188e-01 -2.813013e-01  8.367428e-01  7.940605e+00 
1.464602e+01  1.682857e+02  1.775591e-01 -2.893483e-01  3.721006e-02  1.068504e+02  1.263169e+02  1.820082e-01 -2.800674e-01  8.798613e-01  7.375377e+00 
1.431797e+01  1.673015e+02  1.717566e-01 -2.887913e-01  7.056099e-02  1.054756e+02  1.261596e+02  1.812095e-01 -2.744463e-01  8.444142e-01  7.437712e+00 
1.110483e+01  1.674073e+02  1.728572e-01 -2.892133e-01  2.638008e-02  1.062927e+02  1.256693e+02  1.769284e-01 -2.695402e-01  8.781676e-01  8.742134e+00 
1.563218e+01  1.702136e+02  1.703083e-01 -2.880705e-01  3.295865e-02  1.057331e+02  1.248411e+02  1.732622e-01 -2.682051e-01  8.750396e-01  7.495749e+00 
1.279716e+01  1.716041e+02  1.724967e-01 -2.847420e-01  3.290367e-02  1.054571e+02  1.219014e+02  1.654010e-01 -2.704465e-01  8.896591e-01  7.671643e+00 
1.208304e+01  1.713638e+02  1.752958e-01 -2.855482e-01  7.190825e-02  1.060429e+02  1.208186e+02  1.625247e-01 -2.676518e-01  8.611669e-01  6.772939e+00 
1.132771e+01  1.726000e+02  1.765635e-01 -2.812838e-01  3.989294e-02  1.051562e+02  1.220288e+02  1.625363e-01 -2.579343e-01  9.021709e-01  7.035594e+00 
9.943257e+00  1.715094e+02  1.705485e-01 -2.795814e-01  2.426838e-02  1.053979e+02  1.227534e+02  1.565552e-01 -2.595757e-01  9.359180e-01  7.756329e+00 
1.433567e+01  1.721450e+02  1.655161e-01 -2.683662e-01  6.690007e-02  1.044260e+02  1.209155e+02  1.546771e-01 -2.591392e-01  9.241962e-01  8.217775e+00 
9.693580e+00  1.723356e+02  1.673370e-01 -2.662885e-01  1.131002e-01  1.032814e+02  1.205620e+02  1.509844e-01 -2.607319e-01  9.362334e-01  8.135298e+00 
1.005534e+01  1.724530e+02  1.684300e-01 -2.691706e-01  1.271618e-01  1.043799e+02  1.222436e+02  1.471429e-01 -2.564510e-01  9.286274e-01  7.765382e+00 
1.110741e+01  1.733156e+02  1.682393e-01 -2.665940e-01  9.928439e-02  1.040979e+02  1.232665e+02  1.466809e-01 -2.477558e-01  9.447662e-01  8.625241e+00 
1.977680e+01  1.721773e+02  1.681984e-01 -2.616946e-01  1.676073e-01  1.049589e+02  1.213095e+02  1.544177e-01 -2.478546e-01  9.307354e-01  9.054811e+00 
1.848415e+01  1.723706e+02  1.678009e-01 -2.616254e-01  1.109657e-01  1.063387e+02  1.227696e+02  1.458819e-01 -2.445565e-01  9.578446e-01  8.384950e+00 
1.545712e+01  1.694870e+02  1.611374e-01 -2.580336e-01  1.150564e-01  1.075739e+02  1.232383e+02  1.442782e-01 -2.519932e-01  9.330971e-01  7.600138e+00 
1.002945e+01  1.692699e+02  1.567655e-01 -2.574817e-01  5.716123e-02  1.085690e+02  1.219469e+02  1.533056e-01 -2.561495e-01  9.467712e-01  7.381205e+00 
7.031625e+00  1.674797e+02  1.592965e-01 -2.610956e-01  6.840088e-02  1.077194e+02  1.225257e+02  1.549698e-01 -2.618832e-01  9.247819e-01  7.434461e+00 
7.736906e+00  1.647996e+02  1.671873e-01 -2.552065e-01  5.514385e-02  1.068653e+02  1.217487e+02  1.527975e-01 -2.535806e-01  9.024095e-01  6.435021e+00 
1.409017e+01  1.659686e+02  1.634319e-01 -2.608998e-01  5.630550e-02  1.062592e+02  1.227771e+02  1.489965e-01 -2.554879e-01  9.382038e-01  6.257159e+00 
1.188051e+01  1.651943e+02  1.678433e-01 -2.556939e-01  6.637228e-02  1.039969e+02  1.242558e+02  1.500091e-01 -2.572337e-01  9.237273e-01  7.557709e+00 
1.020724e+01  1.653347e+02  1.704003e-01 -2.499489e-01  1.059549e-01  1.052143e+02  1.232287e+02  1.529905e-01 -2.660044e-01  9.043452e-01  6.885905e+00 
5.217645e+00  1.630156e+02  1.754566e-01 -2.471371e-01  1.682957e-01  1.051920e+02  1.236520e+02  1.529233e-01 -2.640767e-01  8.771290e-01  6.091487e+00 
1.090265e+01  1.633684e+02  1.703659e-01 -2.614691e-01  1.264920e-01  1.050922e+02  1.240413e+02  1.610004e-01 -2.666850e-01  8.619319e-01  5.039725e+00 
1.093240e+01  1.617322e+02  1.737436e-01 -2.659912e-01  3.122609e-02  1.062185e+02  1.217886e+02  1.601982e-01 -2.688830e-01  8.621489e-01  4.936921e+00 
1.065600e+01  1.646878e+02  1.737720e-01 -2.662325e-01  8.947407e-02  1.067942e+02  1.227418e+02  1.542957e-01 -2.762203e-01  8.610067e-01  5.828736e+00 
6.585741e+00  1.644754e+02  1.740143e-01 -2.695193e-01  8.489250e-02  1.073447e+02  1.231368e+02  1.548069e-01 -2.765702e-01  8.486939e-01  4.435049e+00 
6.460629e+00  1.640498e+02  1.793460e-01 -2.614594e-01  1.135045e-01  1.083264e+02  1.236438e+02  1.585580e-01 -2.791442e-01  8.501720e-01  4.503147e+00 
6.299993e+00  1.630946e+02  1.790382e-01 -2.676692e-01  5.970444e-02  1.065366e+02  1.240558e+02  1.536252e-01 -2.818488e-01  8.562896e-01  3.990484e+00 
7.660643e+00  1.631078e+02  1.782972e-01 -2.641482e-01  7.421172e-02  1.055557e+02  1.231819e+02  1.610699e-01 -2.775524e-01  8.256735e-01  3.829578e+00 
6.231749e+00  1.627149e+02  1.886026e-01 -2.676381e-01  6.514277e-02  1.059895e+02  1.253963e+02  1.547269e-01 -2.765508e-01  8.465204e-01  3.414791e+00 
6.268176e+00  1.641805e+02  1.855875e-01 -2.786552e-01  6.677451e-02  1.049244e+02  1.255014e+02  1.510703e-01 -2.685349e-01  8.636674e-01  4.176654e+00 
6.230620e+00  1.639191e+02  1.860540e-01 -2.668037e-01  4.795914e-02  1.051249e+02  1.252986e+02  1.515659e-01 -2.710573e-01  8.858915e-01  4.063557e+00 
8.075191e+00  1.631347e+02  1.811484e-01 -2.739373e-01  1.384154e-02  1.045764e+02  1.244233e+02  1.526191e-01 -2.656518e-01  8.660816e-01  4.657274e+00 
6.818375e+00  1.625353e+02  1.814889e-01 -2.736788e-01  2.778563e-02  1.056668e+02  1.248803e+02  1.518712e-01 -2.718524e-01  8.696324e-01  4.112769e+00 
7.194778e+00  1.641277e+02  1.710935e-01 -2.746447e-01  1.164863e-03  1.042514e+02  1.249589e+02  1.543951e-01 -2.676564e-01  8.948785e-01  4.146553e+00 
7.774379e+00  1.626844e+02  1.665431e-01 -2.691851e-01  6.025625e-02  1.060096e+02  1.239151e+02  1.556546e-01 -2.725902e-01  8.877281e-01  5.227505e+00 
9.681724e+00  1.616117e+02  1.740365e-01 -2.642848e-01  4.700584e-02  1.052364e+02  1.229301e+02  1.576079e-01 -2.830259e-01  8.571109e-01  3.824455e+00 
8.363097e+00  1.630349e+02  1.706464e-01 -2.694232e-01  5.594927e-02  1.046327e+02  1.251615e+02  1.603435e-01 -2.769343e-01  8.519675e-01  3.928330e+00 
9.816356e+00  1.653700e+02  1.718414e-01 -2.707958e-01  2.276056e-02  1.028129e+02  1.241196e+02  1.677112e-01 -2.686858e-01  8.784381e-01  4.985747e+00 
8.593609e+00  1.643681e+02  1.668127e-01 -2.694978e-01  1.220771e-02  1.015051e+02  1.234849e+02  1.736493e-01 -2.748898e-01  8.829663e-01  6.234496e+00 
8.178448e+00  1.633687e+02  1.741673e-01 -2.669282e-01  2.428356e-02  1.005723e+02  1.232302e+02  1.755336e-01 -2.697941e-01  8.515230e-01  6.535550e+00 
8.925108e+00  1.670889e+02  1.751559e-01 -2.673614e-01  3.152320e-02  1.005082e+02  1.217011e+02  1.743627e-01 -2.710902e-01  8.657447e-01  7.337440e+00 
9.656130e+00  1.682661e+02  1.803425e-01 -2.704500e-01  4.003348e-02  9.995389e+01  1.227583e+02  1.711421e-01 -2.702556e-01  8.685468e-01  6.411496e+00 
7.660164e+00  1.678424e+02  1.820861e-01 -2.670276e-01  5.908293e-02  1.001472e+02  1.210182e+02  1.682057e-01 -2.701336e-01  8.658463e-01  5.882035e+00 
1.248282e+01  1.695554e+02  1.803173e-01 -2.680797e-01  1.103923e-01  1.009776e+02  1.199227e+02  1.621046e-01 -2.647608e-01  8.496956e-01  5.079636e+00 
1.346627e+01  1.691072e+02  1.826317e-01 -2.637910e-01  6.593230e-02  1.020527e+02  1.181355e+02  1.620934e-01 -2.671989e-01  8.246861e-01  5.172919e+00 
1.209274e+01  1.696562e+02  1.744062e-01 -2.731446e-01  5.605816e-02  1.031860e+02  1.169074e+02  1.602505e-01 -2.644018e-01  8.298996e-01  5.084271e+00 
1.876163e+01  1.676538e+02  1.730551e-01 -2.635232e-01  2.168691e-02  1.023255e+02  1.189575e+02  1.659040e-01 -2.634509e-01  8.388575e-01  5.082501e+00 
1.089377e+01  1.674744e+02  1.730867e-01 -2.590061e-01  6.733657e-02  1.017199e+02  1.191364e+02  1.654046e-01 -2.541400e-01  8.794461e-01  5.879325e+00 
8.535591e+00  1.655820e+02  1.769770e-01 -2.639755e-01  3.900302e-02  1.016379e+02  1.183028e+02  1.619170e-01 -2.647712e-01  8.334194e-01  4.570005e+00 
1.090745e+01  1.669654e+02  1.811516e-01 -2.644937e-01  4.312579e-02  9.945989e+01  1.173274e+02  1.649083e-01 -2.595271e-01  8.209323e-01  5.396605e+00 
7.472581e+00  1.647676e+02  1.792471e-01 -2.624696e-01  5.668937e-02  9.801777e+01  1.204203e+02  1.581505e-01 -2.627631e-01  8.657514e-01  5.655940e+00 
5.759306e+00  1.662174e+02  1.803497e-01 -2.623620e-01  6.893599e-03  9.828194e+01  1.191032e+02  1.541593e-01 -2.611285e-01  8.713661e-01  4.127422e+00 
6.844754e+00  1.674187e+02  1.800865e-01 -2.691389e-01  1.497854e-02  9.765818e+01  1.183925e+02  1.564924e-01 -2.566910e-01  8.782302e-01  5.405027e+00 
7.393685e+00  1.672600e+02  1.764222e-01 -2.684816e-01  2.983423e-02  9.792697e+01  1.203262e+02  1.594531e-01 -2.649042e-01  8.773340e-01  4.312930e+00 
6.671965e+00  1.652320e+02  1.791868e-01 -2.621866e-01  8.389580e-03  9.779922e+01  1.199458e+02  1.570191e-01 -2.582176e-01  8.621852e-01  3.978993e+00 
6.724960e+00  1.659209e+02  1.852293e-01 -2.687727e-01  4.765496e-02  9.715015e+01  1.213023e+02  1.543241e-01 -2.657460e-01  8.611331e-01  3.701680e+00 
1.457359e+01  1.653981e+02  1.814991e-01 -2.695431e-01  2.870863e-02  9.745457e+01  1.208170e+02  1.449885e-01 -2.683455e-01  8.264425e-01  2.230176e+00 
1.451895e+01  1.646337e+02  1.729606e-01 -2.692255e-01  2.024590e-02  9.596739e+01  1.197625e+02  1.477273e-01 -2.674010e-01  8.237862e-01  7.054118e-01 
1.392056e+01  1.654127e+02  1.698628e-01 -2.737970e-01  7.109519e-02  9.592328e+01  1.185546e+02  1.330681e-01 -2.674961e-01  8.428042e-01  1.506796e-01 
1.270579e+01  1.653731e+02  1.652248e-01 -2.698457e-01  7.175926e-02  9.596373e+01  1.184949e+02  1.356229e-01 -2.671373e-01  8.686405e-01  9.564376e-01 
1.315200e+01  1.669146e+02  1.632621e-01 -2.694540e-01  3.678175e-02  9.649708e+01  1.189018e+02  1.373906e-01 -2.699059e-01  8.818309e-01  1.346542e+00 
1.351285e+01  1.660717e+02  1.723711e-01 -2.701698e-01  9.016013e-02  9.575223e+01  1.195827e+02  1.358684e-01 -2.765133e-01  8.452686e-01  1.946970e+00 
9.281138e+00  1.655054e+02  1.702580e-01 -2.644504e-01  9.871910e-02  9.621630e+01  1.210296e+02  1.381707e-01 -2.818933e-01  8.682575e-01  1.879461e+00 
8.066362e+00  1.649968e+02  1.706830e-01 -2.727421e-01  8.517628e-02  9.701358e+01  1.228903e+02  1.393032e-01 -2.777611e-01  8.736991e-01  2.037645e+00 
9.994289e+00  1.644385e+02  1.773940e-01 -2.706888e-01  1.468929e-01  9.827250e+01  1.243785e+02  1.413943e-01 -2.767566e-01  8.418381e-01  2.775954e+00 
8.041536e+00  1.648149e+02  1.768523e-01 -2.655108e-01  1.515800e-01  9.827600e+01  1.237114e+02  1.447412e-01 -2.774960e-01  8.479783e-01  3.035902e+00 
9.637802e+00  1.644904e+02  1.805342e-01 -2.663670e-01  1.573889e-01  9.928605e+01  1.245845e+02  1.383673e-01 -2.814856e-01  8.360732e-01  1.493996e+00 
1.202316e+01  1.654010e+02  1.829880e-01 -2.700702e-01  1.526168e-01  9.922365e+01  1.240929e+02  1.407037e-01 -2.763953e-01  8.381967e-01  1.199729e+00 
1.076748e+01  1.663528e+02  1.888491e-01 -2.638271e-01  1.076486e-01  1.011270e+02  1.237623e+02  1.444822e-01 -2.839537e-01  8.658643e-01  1.579671e+00 
9.538823e+00  1.659069e+02  1.967195e-01 -2.587822e-01  1.981183e-01  1.010607e+02  1.259223e+02  1.353385e-01 -2.877090e-01  8.511129e-01  1.329265e+00 
